date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:52:00	65336/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:51:52%20GMT	https://www.doulcememoire.com/en/?discographie=antoine-de-fevin-requiem-danne-de-bretagne	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/index3135.html	(from https://www.doulcememoire.com/album/antoine-de-fevin-requiem-danne-de-bretagne/)
09:52:01	65290/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:51:52%20GMT	https://www.doulcememoire.com/?discographie=antoine-de-fevin-requiem-danne-de-bretagne	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index3135.html	(from https://www.doulcememoire.com/album/antoine-de-fevin-requiem-danne-de-bretagne/)
09:52:03	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:03%20GMT	https://www.doulcememoire.com/en/album/pierre-attaingnant-chatoulle-fossette?discographie=pierre-attaingnant-chatoulle-fossette&post_type=discographie&name=pierre-attaingnant-chatoulle-fossette	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/pierre-attaingnant-chatoulle-fossette7788	(from https://www.doulcememoire.com/album/pierre-attaingnant-chatoulle-fossette/)
09:52:03	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:03%20GMT	https://www.doulcememoire.com/?p=571	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index62bf.html	(from https://www.doulcememoire.com/album/laudes/)
09:52:05	65510/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:51:57%20GMT	https://www.doulcememoire.com/en/?discographie=pierre-attaingnant-chatoulle-fossette	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/index2de6.html	(from https://www.doulcememoire.com/album/pierre-attaingnant-chatoulle-fossette/)
09:52:07	2145/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:06%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Flaudes%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedac13	(from https://www.doulcememoire.com/album/laudes/)
09:52:07	2288/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:06%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Flaudes%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed9e31	(from https://www.doulcememoire.com/album/laudes/)
09:52:09	65508/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:00%20GMT	https://www.doulcememoire.com/?discographie=pierre-attaingnant-chatoulle-fossette	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index2de6.html	(from https://www.doulcememoire.com/album/pierre-attaingnant-chatoulle-fossette/)
09:52:10	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:10%20GMT	https://www.doulcememoire.com/en/album/laudes?discographie=laudes&post_type=discographie&name=laudes	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/laudescb14	(from https://www.doulcememoire.com/album/laudes/)
09:52:11	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:12%20GMT	https://www.doulcememoire.com/?p=574	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexfe50.html	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges/)
09:52:12	2358/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:12%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fdu-caurroy-les-meslanges%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed8b00	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges/)
09:52:12	2504/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:12%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fdu-caurroy-les-meslanges%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed65d7	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges/)
09:52:15	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:15%20GMT	https://www.doulcememoire.com/en/album/du-caurroy-les-meslanges?discographie=du-caurroy-les-meslanges&post_type=discographie&name=du-caurroy-les-meslanges	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/du-caurroy-les-meslangesdf2b	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges/)
09:52:15	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:15%20GMT	https://www.doulcememoire.com/?p=576	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexaa4f.html	(from https://www.doulcememoire.com/album/concert-secret-dames-de-ferrare/)
09:52:16	2291/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:15%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fconcert-secret-dames-de-ferrare%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedd34d	(from https://www.doulcememoire.com/album/concert-secret-dames-de-ferrare/)
09:52:17	2434/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:18%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fconcert-secret-dames-de-ferrare%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed47d9	(from https://www.doulcememoire.com/album/concert-secret-dames-de-ferrare/)
09:52:20	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:20%20GMT	https://www.doulcememoire.com/en/album/concert-secret-dames-de-ferrare?discographie=concert-secret-dames-de-ferrare&post_type=discographie&name=concert-secret-dames-de-ferrare	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/concert-secret-dames-de-ferrare540e	(from https://www.doulcememoire.com/album/concert-secret-dames-de-ferrare/)
09:52:20	63770/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:13%20GMT	https://www.doulcememoire.com/en/?discographie=du-caurroy-les-meslanges	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexa89c.html	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges/)
09:52:22	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:23%20GMT	https://www.doulcememoire.com/?p=579	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexc74d.html	(from https://www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/)
09:52:22	2287/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:23%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fgrand-bal-a-cour-dhenri-iv%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed1203	(from https://www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/)
09:52:24	2436/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:24%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fgrand-bal-a-cour-dhenri-iv%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedc853	(from https://www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/)
09:52:26	65199/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:18%20GMT	https://www.doulcememoire.com/en/?discographie=concert-secret-dames-de-ferrare	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexc040.html	(from https://www.doulcememoire.com/album/concert-secret-dames-de-ferrare/)
09:52:27	65145/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:18%20GMT	https://www.doulcememoire.com/?discographie=concert-secret-dames-de-ferrare	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexc040.html	(from https://www.doulcememoire.com/album/concert-secret-dames-de-ferrare/)
09:52:27	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:28%20GMT	https://www.doulcememoire.com/en/album/grand-bal-a-cour-dhenri-iv?discographie=grand-bal-a-cour-dhenri-iv&post_type=discographie&name=grand-bal-a-cour-dhenri-iv	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/grand-bal-a-cour-dhenri-ivad12	(from https://www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/)
09:52:29	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:29%20GMT	https://www.doulcememoire.com/?p=584	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index63e6.html	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges-2/)
09:52:29	2260/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:29%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fdu-caurroy-les-meslanges-2%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedc807	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges-2/)
09:52:30	64537/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:26%20GMT	https://www.doulcememoire.com/?discographie=grand-bal-a-cour-dhenri-iv	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexfbe4.html	(from https://www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/)
09:52:31	2409/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:31%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fdu-caurroy-les-meslanges-2%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed26a8	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges-2/)
09:52:32	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:33%20GMT	https://www.doulcememoire.com/en/album/du-caurroy-les-meslanges-2?discographie=du-caurroy-les-meslanges-2&post_type=discographie&name=du-caurroy-les-meslanges-2	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/du-caurroy-les-meslanges-22c5b	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges-2/)
09:52:32	64583/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:24%20GMT	https://www.doulcememoire.com/en/?discographie=grand-bal-a-cour-dhenri-iv	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexfbe4.html	(from https://www.doulcememoire.com/album/grand-bal-a-cour-dhenri-iv/)
09:52:34	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:35%20GMT	https://www.doulcememoire.com/?p=581	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index84df.html	(from https://www.doulcememoire.com/album/doulce-memoire/)
09:52:34	2200/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:35%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fdoulce-memoire%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed4cde	(from https://www.doulcememoire.com/album/doulce-memoire/)
09:52:36	2343/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:36%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fdoulce-memoire%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed027a	(from https://www.doulcememoire.com/album/doulce-memoire/)
09:52:36	64592/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:31%20GMT	https://www.doulcememoire.com/en/?discographie=du-caurroy-les-meslanges-2	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexd7a6.html	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges-2/)
09:52:39	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:39%20GMT	https://www.doulcememoire.com/en/album/doulce-memoire?discographie=doulce-memoire&post_type=discographie&name=doulce-memoire	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/doulce-memoire2328	(from https://www.doulcememoire.com/album/doulce-memoire/)
09:52:40	64517/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:32%20GMT	https://www.doulcememoire.com/?discographie=du-caurroy-les-meslanges-2	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexd7a6.html	(from https://www.doulcememoire.com/album/du-caurroy-les-meslanges-2/)
09:52:41	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:42%20GMT	https://www.doulcememoire.com/?p=587	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index4c2b.html	(from https://www.doulcememoire.com/album/leonard-de-vinci-lharmonie-monde/)
09:52:42	2386/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:42%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fleonard-de-vinci-lharmonie-monde%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedee6a	(from https://www.doulcememoire.com/album/leonard-de-vinci-lharmonie-monde/)
09:52:42	2541/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:42%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fleonard-de-vinci-lharmonie-monde%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embedb20b	(from https://www.doulcememoire.com/album/leonard-de-vinci-lharmonie-monde/)
09:52:42	63744/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:36%20GMT	https://www.doulcememoire.com/en/?discographie=doulce-memoire	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexdec5.html	(from https://www.doulcememoire.com/album/doulce-memoire/)
09:52:44	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:44%20GMT	https://www.doulcememoire.com/en/album/leonard-de-vinci-lharmonie-monde?discographie=leonard-de-vinci-lharmonie-monde&post_type=discographie&name=leonard-de-vinci-lharmonie-monde	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/leonard-de-vinci-lharmonie-monde4239	(from https://www.doulcememoire.com/album/leonard-de-vinci-lharmonie-monde/)
09:52:45	2442/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:45%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fmorales-office-tenebres%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed4fab	(from https://www.doulcememoire.com/album/morales-office-tenebres/)
09:52:45	2296/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:45%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fmorales-office-tenebres%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed2e6e	(from https://www.doulcememoire.com/album/morales-office-tenebres/)
09:52:47	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:48%20GMT	https://www.doulcememoire.com/en/album/morales-office-tenebres?discographie=morales-office-tenebres&post_type=discographie&name=morales-office-tenebres	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/morales-office-tenebres958f	(from https://www.doulcememoire.com/album/morales-office-tenebres/)
09:52:47	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:48%20GMT	https://www.doulcememoire.com/?p=592	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index568a.html	(from https://www.doulcememoire.com/album/le-siecle-du-titien/)
09:52:50	2368/-1	---M--	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2008:52:50%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fle-siecle-du-titien%2F&format=xml	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed1ca1	(from https://www.doulcememoire.com/album/le-siecle-du-titien/)
09:52:50	2225/-1	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2008:52:50%20GMT	https://www.doulcememoire.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.doulcememoire.com%2Falbum%2Fle-siecle-du-titien%2F	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/wp-json/oembed/1.0/embed8c33	(from https://www.doulcememoire.com/album/le-siecle-du-titien/)
09:52:54	65272/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:46%20GMT	https://www.doulcememoire.com/?discographie=morales-office-tenebres	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/indexe56d.html	(from https://www.doulcememoire.com/album/morales-office-tenebres/)
09:52:54	65301/-1	---M--	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2008:52:46%20GMT	https://www.doulcememoire.com/en/?discographie=morales-office-tenebres	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/indexe56d.html	(from https://www.doulcememoire.com/album/morales-office-tenebres/)
09:52:55	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:56%20GMT	https://www.doulcememoire.com/?p=598	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/index424e.html	(from https://www.doulcememoire.com/album/viva-napoli/)
09:52:55	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2008:52:56%20GMT	https://www.doulcememoire.com/en/album/le-siecle-du-titien?discographie=le-siecle-du-titien&post_type=discographie&name=le-siecle-du-titien	C:/My%20Web%20Sites/https___www.doulcememoire.com_04/www.doulcememoire.com/en/album/le-siecle-du-titien37ed	(from https://www.doulcememoire.com/album/le-siecle-du-titien/)
